2643,0,6.99299649648051,2
2643,1,-0.168529804359546,2
2643,2,-0.274508701679512,2
2643,3,-0.163023212910925,2
2644,0,0.569030398881812,2
2644,1,0.770514798147113,2
2644,2,-0.372520786990971,2
2644,3,-0.230638547752029,2
2645,0,-0.797453064773283,2
2645,1,0.615732664038428,2
2645,2,2.29793592990009,2
2645,3,-0.971630362905481,2
2646,0,-0.509490622638447,2
2646,1,-0.597569038080074,2
2646,2,-0.0776153648848726,2
2646,3,-0.238878668901317,2
2647,0,1.21682405113936,2
2647,1,0.0887466089779272,2
2647,2,-0.763590552862051,2
2647,3,-0.97839422362774,2
2648,0,-0.142714214214519,2
2648,1,-0.63039866672631,2
2648,2,4.2775423950419,2
2648,3,-0.436902673530914,2
2649,0,1.19109348897871,2
2649,1,-0.788701665756644,2
2649,2,-0.375297329854219,2
2649,3,-0.67793165001299,2
2650,0,-0.372265065582724,2
2650,1,-0.243317467169109,2
2650,2,-0.251594882155386,2
2650,3,-0.209188220488377,2
2651,0,NaN,2
2651,1,-0.636396708600444,2
2651,2,NaN,2
2651,3,-0.127387763451962,2
2652,0,-0.291175604125969,2
2652,1,-0.168053295287077,2
2652,2,-0.286119245092159,2
2652,3,0.556380738352581,2
2653,0,-0.173528373955491,2
2653,1,-0.636396708600444,2
2653,2,-0.13458764050934,2
2653,3,0.100740751171419,2
2654,0,NaN,2
2654,1,1.61140820651782,2
2654,2,-0.119039427935957,2
2654,3,-0.221090873606815,2
2655,0,-0.250145517243633,2
2655,1,-0.281695598179363,2
2655,2,-0.492166093949884,2
2655,3,-0.803036594836952,2
2656,0,-0.427977462504148,2
2656,1,0.128392036354529,2
2656,2,-0.491025831456332,2
2656,3,NaN,2
2657,0,-1.24163349954042,2
2657,1,0.6166567610863,2
2657,2,0.112821672213742,2
2657,3,0.273443379228153,2
2658,0,2.82931654867457,2
2658,1,12.949970245693,2
2658,2,NaN,2
2658,3,-0.119039427906764,2
2659,0,-0.224319699826123,2
2659,1,-0.0366265317658127,2
2659,2,6.97713250880192,2
2659,3,-0.32083568331955,2
2660,0,1.59571654796908,2
2660,1,-0.243317467180865,2
2660,2,-0.21431998130611,2
2660,3,NaN,2
2661,0,-0.68293133105466,2
2661,1,-0.744514014597869,2
2661,2,0.605824291703385,2
2661,3,0.891100981495887,2
2662,0,-0.60650005118481,2
2662,1,-0.254348019463745,2
2662,2,-0.286507556763986,2
2662,3,-0.453207873445709,2
2663,0,-0.709977002513847,2
2663,1,-0.252392804303772,2
2663,2,-0.369779895671152,2
2663,3,-0.616132281777253,2
2664,0,0.131225727931642,2
2664,1,-0.195947927507957,2
2664,2,-0.15665562104105,2
2664,3,-0.222035180120354,2
2665,0,3.95415393393883,2
2665,1,-0.157313184004346,2
2665,2,-0.252392804304663,2
2665,3,-0.181636272631277,2
2666,0,-0.571464901848648,2
2666,1,1.36983337008573,2
2666,2,-0.27712890086736,2
2666,3,-0.736427748786686,2
2667,0,-0.676852592697284,2
2667,1,-0.100403227469911,2
2667,2,NaN,2
2667,3,-0.255257939234639,2
2668,0,-0.626054535514539,2
2668,1,-0.409163772238578,2
2668,2,0.211070105624877,2
2668,3,0.22064681969529,2
2669,0,1.08493245707628,2
2669,1,-0.320524715454076,2
2669,2,-0.326374855152568,2
2669,3,-0.324674106047735,2
2670,0,-0.590975774926191,2
2670,1,-0.522793932300019,2
2670,2,-0.12738776347935,2
2670,3,0.901468275434639,2
2671,0,-0.244511788405889,2
2671,1,-0.247279611674177,2
2671,2,NaN,2
2671,3,-0.190104956552854,2
2672,0,-0.671566423981793,2
2672,1,-0.815840798152648,2
2672,2,0.879260108068055,2
2672,3,-0.110097490842784,2
2673,0,-0.127387763448911,2
2673,1,-0.181152997175087,2
2673,2,-0.208281923500038,2
2673,3,-0.326878310063667,2
2674,0,-0.389218415067312,2
2674,1,-0.256781776557821,2
2674,2,-0.13525264888458,2
2674,3,0.577519583930999,2
2675,0,-0.224319699813429,2
2675,1,-0.49473338224803,2
2675,2,-0.72248868057639,2
2675,3,-0.231602153537324,2
2676,0,1.54605737490995,2
2676,1,-0.127387763449,2
2676,2,-0.127387763436937,2
2676,3,-0.275112244366873,2
2677,0,-0.22496000827783,2
2677,1,-0.24935201633018,2
2677,2,0.417779689283715,2
2677,3,-0.110097490842783,2
2678,0,1.58337269856905,2
2678,1,-0.487762606051847,2
2678,2,0.0772301285544858,2
2678,3,-0.754079450540424,2
2679,0,0.703070882497625,2
2679,1,2.00035270283097,2
2679,2,2.87312908806321,2
2679,3,0.471775340755409,2
2680,0,3.82763446273967,2
2680,1,0.0679722744969306,2
2680,2,1.83520685507679,2
2680,3,-0.332906826446202,2
2681,0,1.57271885484812,2
2681,1,-0.679889863381512,2
2681,2,NaN,2
2681,3,NaN,2
2682,0,0.261922643285855,2
2682,1,-0.807239901921005,2
2682,2,-0.393158925966698,2
2682,3,-0.278363509427654,2
2683,0,5.37266840426952,2
2683,1,-0.615446341898136,2
2683,2,-0.426642334880079,2
2683,3,-0.149832899426359,2
2684,0,-0.175687163394321,2
2684,1,-0.233971400044011,2
2684,2,-0.219366344975206,2
2684,3,-0.263070007429696,2
2685,0,NaN,2
2685,1,-0.670790244782289,2
2685,2,NaN,2
2685,3,-0.320275033198876,2
2686,0,-0.867842182637057,2
2686,1,1.1474915121789,2
2686,2,-0.246939842154293,2
2686,3,-0.135252648855404,2
2687,0,0.208843066950071,2
2687,1,-0.232349671669805,2
2687,2,-0.135252648844067,2
2687,3,-0.424424234127528,2
2688,0,1.02529844041234,2
2688,1,7.7096992145984,2
2688,2,-0.163219659008199,2
2688,3,-0.342015953639731,2
2689,0,-0.156655621049538,2
2689,1,-0.700002623357876,2
2689,2,-0.510378904145318,2
2689,3,-0.692860333620569,2
2690,0,-0.649689599853469,2
2690,1,-0.29377188186106,2
2690,2,NaN,2
2690,3,-0.325950061974627,2
2691,0,-0.367853001468573,2
2691,1,2.46363405813456,2
2691,2,2.5599354703706,2
2691,3,-0.32863315894665,2
2692,0,0.990817687030151,2
2692,1,-0.381681254592513,2
2692,2,-0.352726501879318,2
2692,3,0.888389747407969,2
2693,0,-0.565830390015891,2
2693,1,-0.354077454425213,2
2693,2,0.290110472056457,2
2693,3,-0.156655621044246,2
2694,0,-0.253217752465056,2
2694,1,0.306931903274857,2
2694,2,-0.494480722329344,2
2694,3,-0.402295311587359,2
2695,0,0.23968290904073,2
2695,1,-0.25468423865883,2
2695,2,5.49873654415139,2
2695,3,2.69790150258806,2
2696,0,7.52702500371337,2
2696,1,-0.142714214234317,2
2696,2,-0.392969390995429,2
2696,3,NaN,2
2697,0,0.669299877148079,2
2697,1,-0.311666903806638,2
2697,2,-0.414199171245204,2
2697,3,-0.30633931683262,2
2698,0,NaN,2
2698,1,NaN,2
2698,2,NaN,2
2698,3,-0.119039427906808,2
2699,0,-0.618372019171936,2
2699,1,1.61936590669651,2
2699,2,2.03667518837206,2
2699,3,-0.0620409257618222,2
2700,0,1.7212462686023,2
2700,1,NaN,2
2700,2,3.17661594921968,2
2700,3,NaN,2
2701,0,-0.412846190182749,2
2701,1,-0.301117709120899,2
2701,2,2.75926240322083,2
2701,3,-0.24895516366015,2
2702,0,-0.661725714164818,2
2702,1,-0.203919918933828,2
2702,2,-0.110097490829353,2
2702,3,9.40863502314649,2
2703,0,4.02602739082667,2
2703,1,-0.347456551782496,2
2703,2,0.0557879152713445,2
2703,3,-0.510237849862317,2
2704,0,-0.33171984631127,2
2704,1,-0.582709877485456,2
2704,2,-0.127387763437961,2
2704,3,-0.332938863362402,2
2705,0,-0.775064694824426,2
2705,1,-0.877579743416499,2
2705,2,3.3226175964509,2
2705,3,-0.679207382927499,2
2706,0,-0.524267218962984,2
2706,1,2.7995958945499,2
2706,2,-0.156655621040908,2
2706,3,-0.100754904062028,2
2707,0,-0.679066955094016,2
2707,1,0.554297910772508,2
2707,2,0.582037075951492,2
2707,3,-0.0448622166641305,2
2708,0,1.32407709123344,2
2708,1,-0.23637319941139,2
2708,2,-1.60458959379453,2
2708,3,-0.444448435176322,2
2709,0,-0.0103557162683918,2
2709,1,4.18132532595208,2
2709,2,-0.169555215790216,2
2709,3,-0.260546731564854,2
2710,0,-0.484770631045447,2
2710,1,-0.13525264883551,2
2710,2,-0.341149968696521,2
2710,3,-0.294729819113893,2
2711,0,-0.255057608136888,2
2711,1,-0.213242012615517,2
2711,2,-0.282407116926773,2
2711,3,-0.261183747180149,2
2712,0,-0.454278621328619,2
2712,1,-0.454997413951411,2
2712,2,0.105866662346145,2
2712,3,-1.16777364352875,2
2713,0,3.54452018388771,2
2713,1,1.40506359201446,2
2713,2,2.56175839231245,2
2713,3,-0.278990914142168,2
2714,0,-0.163219659000418,2
2714,1,-0.15011814138709,2
2714,2,-0.232307588695026,2
2714,3,-0.149832899429139,2
2715,0,1.12905812278117,2
2715,1,-0.789632048503954,2
2715,2,6.25435527987094,2
2715,3,-0.487415451270904,2
2716,0,8.02166047250083,2
2716,1,0.439620417670826,2
2716,2,NaN,2
2716,3,0.200692793084526,2
2717,0,0.790525984443719,2
2717,1,-0.562187016468252,2
2717,2,11.9591523641376,2
2717,3,5.48576365241523,2
2718,0,1.56713312146316,2
2718,1,2.08042871179804,2
2718,2,-0.396272444702201,2
2718,3,-0.31687038225348,2
2719,0,0.9648714075202,2
2719,1,0.517984363455017,2
2719,2,-0.603795896720833,2
2719,3,1.34317034123616,2
2720,0,-0.591759754722675,2
2720,1,-0.252392804303743,2
2720,2,-0.326742808068043,2
2720,3,-0.722415119445827,2
2721,0,-0.783702688473021,2
2721,1,-0.549486678527337,2
2721,2,4.53842830672182,2
2721,3,0.0232118208971454,2
2722,0,-0.64171087298816,2
2722,1,4.16832142094527,2
2722,2,3.862106399306,2
2722,3,-0.110097490842784,2
2723,0,-0.671340566958613,2
2723,1,-0.301842017027281,2
2723,2,-0.163650833560593,2
2723,3,-0.618422224541044,2
2724,0,-0.209173739852368,2
2724,1,1.62740000276643,2
2724,2,-0.319392716226148,2
2724,3,-0.237327114684298,2
2725,0,-0.609480305679046,2
2725,1,-0.597569038080074,2
2725,2,-0.358577179337962,2
2725,3,NaN,2
2726,0,-0.630140664887105,2
2726,1,-0.15665562105014,2
2726,2,-0.284810010889987,2
2726,3,-0.308175475478515,2
2727,0,-0.14254283222908,2
2727,1,-0.364874122426039,2
2727,2,-0.395049339612902,2
2727,3,1.42226696538961,2
2728,0,-0.281480859113591,2
2728,1,-0.184056448178099,2
2728,2,-0.156655621076947,2
2728,3,7.12682539646026,2
2729,0,2.62028350790237,2
2729,1,1.60574850946354,2
2729,2,0.597930885011068,2
2729,3,-0.520560616504802,2
2730,0,-0.424348143185069,2
2730,1,-0.33169974213477,2
2730,2,-0.445930322430757,2
2730,3,-0.127387763448551,2
2731,0,2.4425166574727,2
2731,1,-0.161847847493418,2
2731,2,7.10271033088399,2
2731,3,-0.317968800822029,2
2732,0,0.402127831593845,2
2732,1,-0.429811590192521,2
2732,2,-0.670356713483662,2
2732,3,1.93998483167329,2
2733,0,-0.600544526912936,2
2733,1,-0.278264324856025,2
2733,2,-0.321784483558975,2
2733,3,0.384096617841899,2
2734,0,-0.791321803278106,2
2734,1,-0.295590968737413,2
2734,2,-0.347250880064199,2
2734,3,-0.100403227433767,2
2735,0,-0.377078543150947,2
2735,1,-0.414492866529905,2
2735,2,-0.386168922602932,2
2735,3,-0.550746257259003,2
2736,0,5.78972582822736,2
2736,1,-0.119039427903889,2
2736,2,NaN,2
2736,3,-0.235926308430499,2
2737,0,-0.0831769108669014,2
2737,1,-0.172574184280522,2
2737,2,0.232339453392106,2
2737,3,-0.303965472640967,2
2738,0,0.972785056421727,2
2738,1,-0.451920187785867,2
2738,2,1.72181458683025,2
2738,3,-0.411454251839458,2
2739,0,-0.652693579399858,2
2739,1,-0.191648876810785,2
2739,2,3.49502097857682,2
2739,3,-0.119039427903279,2
2740,0,-0.149832899445491,2
2740,1,-0.188307060927972,2
2740,2,1.23270753083903,2
2740,3,-0.229735674812426,2
2741,0,-0.633440795925245,2
2741,1,-0.164172145092059,2
2741,2,-0.407711905707695,2
2741,3,-0.508622514726218,2
2742,0,NaN,2
2742,1,-0.169555215766408,2
2742,2,NaN,2
2742,3,-0.127387763441875,2
2743,0,NaN,2
2743,1,-0.233902511908561,2
2743,2,NaN,2
2743,3,NaN,2
2744,0,-0.608680306537883,2
2744,1,-0.0487054039072154,2
2744,2,1.49701526108875,2
2744,3,1.30228446548076,2
2745,0,-0.15780001132545,2
2745,1,-0.192891894525069,2
2745,2,-0.292040658257944,2
2745,3,-0.294588880802276,2
2746,0,-0.311440654330892,2
2746,1,-0.916651043969873,2
2746,2,-0.48636320920193,2
2746,3,-0.00969916187395514,2
2747,0,0.0442320634549114,2
2747,1,-0.636396708600444,2
2747,2,-0.722899809916064,2
2747,3,-0.181636272628773,2
2748,0,0.0734350857964356,2
2748,1,-0.199666229086786,2
2748,2,1.6144695228095,2
2748,3,-0.135252648845036,2
2749,0,-0.298818780224925,2
2749,1,-0.451098746223053,2
2749,2,-0.227443708681528,2
2749,3,0.45408219821884,2
2750,0,-0.206360486352647,2
2750,1,-0.202988520220763,2
2750,2,-0.361882959016776,2
2750,3,-0.149298743198,2
2751,0,4.18132532595073,2
2751,1,-0.652693579399858,2
2751,2,-0.261226561117533,2
2751,3,-0.127387763436295,2
2752,0,-0.198241127559789,2
2752,1,-0.34006852528693,2
2752,2,NaN,2
2752,3,-0.142714214203376,2
2753,0,-0.295655424240355,2
2753,1,0.436508572089647,2
2753,2,1.09442774034756,2
2753,3,1.37243056907767,2
2754,0,3.63888222585571,2
2754,1,1.56668120897398,2
2754,2,-0.350368615256298,2
2754,3,3.62201356350166,2
2755,0,1.77216833564526,2
2755,1,0.565471108639238,2
2755,2,NaN,2
2755,3,NaN,2
2756,0,3.09250351047459,2
2756,1,-0.851522220144327,2
2756,2,3.48138778640129,2
2756,3,1.01478309240884,2
2757,0,0.643876131371071,2
2757,1,-0.575865112300065,2
2757,2,-0.23895444252161,2
2757,3,0.18314030988552,2
2758,0,-0.357090881600274,2
2758,1,-0.82762307146724,2
2758,2,2.38745518019956,2
2758,3,-0.119039427935729,2
2759,0,-0.366883752035922,2
2759,1,2.53950626503046,2
2759,2,3.12277884712118,2
2759,3,0.537676962547527,2
2760,0,-0.156655621032561,2
2760,1,-0.664743491677039,2
2760,2,-0.119039427892982,2
2760,3,NaN,2
2761,0,-0.676852592697284,2
2761,1,-0.12738776344899,2
2761,2,8.17096088878349,2
2761,3,5.4944972472486,2
2762,0,0.75077134135657,2
2762,1,-0.195652503445878,2
2762,2,-0.247887036789906,2
2762,3,-0.0433758270613797,2
2763,0,10.7503301682175,2
2763,1,5.07726062953848,2
2763,2,3.75707130523438,2
2763,3,-0.142714214205337,2
2764,0,-0.503032385743467,2
2764,1,1.49036060272611,2
2764,2,-0.65206399832703,2
2764,3,NaN,2
2765,0,-0.119039427903528,2
2765,1,NaN,2
2765,2,-0.296392569141131,2
2765,3,0.336291018350842,2
2766,0,10.7858131899635,2
2766,1,-0.166792601839295,2
2766,2,1.96928852560682,2
2766,3,-1.17682250022593,2
2767,0,-0.233971400043838,2
2767,1,-0.703575975443002,2
2767,2,-0.434063766757956,2
2767,3,2.06095727677433,2
2768,0,-0.535615749024876,2
2768,1,-0.274077141638535,2
2768,2,NaN,2
2768,3,-0.100403227430289,2
2769,0,-0.661725714164818,2
2769,1,-0.633396360719653,2
2769,2,2.26560302063221,2
2769,3,-0.233971400045197,2
2770,0,-0.670790244782289,2
2770,1,-0.573804919525471,2
2770,2,-0.290567549940195,2
2770,3,-0.393030592947668,2
2771,0,-1.12708016586504,2
2771,1,-0.287695029190136,2
2771,2,-0.163219659025309,2
2771,3,-0.253263147041197,2
2772,0,NaN,2
2772,1,NaN,2
2772,2,NaN,2
2772,3,-0.110097490828961,2
2773,0,5.90467233248132,2
2773,1,-0.664743491677039,2
2773,2,-0.135252648844067,2
2773,3,1.58540739249907,2
2774,0,3.33489418219929,2
2774,1,1.27196830918712,2
2774,2,9.9273379487952,2
2774,3,3.08535510949528,2
2775,0,6.99299649648051,2
2775,1,-0.14983289940807,2
2775,2,NaN,2
2775,3,-0.391476016974411,2
2776,0,-0.812070784386714,2
2776,1,1.47858660939402,2
2776,2,NaN,2
2776,3,-0.737770690278851,2
2777,0,NaN,2
2777,1,-0.652693579399858,2
2777,2,NaN,2
2777,3,8.18734052209876,2
2778,0,-0.615446341898136,2
2778,1,1.53873852596874,2
2778,2,-0.269843381703742,2
2778,3,-0.119039427889658,2
2779,0,-0.245939214784001,2
2779,1,-0.97799900386787,2
2779,2,0.596360566818675,2
2779,3,0.464394589252655,2
2780,0,-0.247887036800913,2
2780,1,-0.658711536296461,2
2780,2,10.0094966163487,2
2780,3,12.3622221923649,2
2781,0,NaN,2
2781,1,-0.67103312831869,2
2781,2,0.618985727107463,2
2781,3,-0.0895077355014559,2
2782,0,1.62740000276643,2
2782,1,-0.810715022038022,2
2782,2,-1.0116415340445,2
2782,3,-0.247887036813854,2
2783,0,-0.24331746716904,2
2783,1,-1.53624222983994,2
2783,2,-0.135252648846491,2
2783,3,-0.2655606973016,2
2784,0,3.61876724610564,2
2784,1,0.184044253711742,2
2784,2,-0.335218233209412,2
2784,3,NaN,2
2785,0,NaN,2
2785,1,-0.200675185282156,2
2785,2,-0.24629389460216,2
2785,3,-0.234362472724135,2
2786,0,-0.615446341898136,2
2786,1,1.7212462686023,2
2786,2,NaN,2
2786,3,-0.22179614962347,2
2787,0,-0.163219658983408,2
2787,1,-0.173845150084856,2
2787,2,-0.376575994755954,2
2787,3,-0.50016785886198,2
2788,0,-0.65570085809403,2
2788,1,-0.2811656684789,2
2788,2,-0.228390002171428,2
2788,3,0.277493123354628,2
2789,0,1.70150748494777,2
2789,1,-0.521858240729006,2
2789,2,-0.717078477853619,2
2789,3,-0.431863777180687,2
2790,0,4.99264346984256,2
2790,1,1.29656324932149,2
2790,2,6.99747962361973,2
2790,3,8.98065738985578,2
2791,0,NaN,2
2791,1,-0.266391124168689,2
2791,2,-0.233971400044617,2
2791,3,4.32666789779292,2
2792,0,NaN,2
2792,1,-0.156655621068352,2
2792,2,4.0260273908158,2
2792,3,NaN,2
2793,0,1.34349236460131,2
2793,1,-0.577061940362913,2
2793,2,-0.0930776152482568,2
2793,3,6.28990841111062,2
2794,0,NaN,2
2794,1,-0.127387763427386,2
2794,2,NaN,2
2794,3,NaN,2
2795,0,-0.65570085809403,2
2795,1,-0.357313755956893,2
2795,2,-0.276031326946893,2
2795,3,-0.127387763437919,2
2796,0,2.13345388738544,2
2796,1,-0.175784623192887,2
2796,2,0.00330775405131783,2
2796,3,NaN,2
2797,0,NaN,2
2797,1,-0.214319981331857,2
2797,2,NaN,2
2797,3,-0.127387763437535,2
2798,0,-0.265673817648469,2
2798,1,NaN,2
2798,2,NaN,2
2798,3,-0.142714214203414,2
2799,0,NaN,2
2799,1,4.1813253259504,2
2799,2,4.04992032028801,2
2799,3,NaN,2
2800,0,6.2617528843272,2
2800,1,0.0144877673963069,2
2800,2,-0.119039427935957,2
2800,3,3.75808623120405,2
2801,0,5.17342905337561,2
2801,1,-0.2047414240789,2
2801,2,-0.211382739561626,2
2801,3,NaN,2
2802,0,-0.164484274699889,2
2802,1,1.61140820651782,2
2802,2,-0.135252648846209,2
2802,3,NaN,2
2803,0,5.80631529628063,2
2803,1,0.665451954468465,2
2803,2,8.98224974146112,2
2803,3,-0.230478050283985,2
2804,0,-0.523505770562237,2
2804,1,-0.812562446538826,2
2804,2,-0.0248060935749812,2
2804,3,-0.350474127058049,2
2805,0,0.737436758329321,2
2805,1,1.04528863775701,2
2805,2,-0.392215465934694,2
2805,3,11.1243876235952,2
2806,0,3.44175587258094,2
2806,1,-0.555251007967689,2
2806,2,2.68113858899374,2
2806,3,-0.261226561117703,2
2807,0,-0.39896711856646,2
2807,1,0.583885159368424,2
2807,2,-0.320543942175839,2
2807,3,-0.316564308076221,2
2808,0,0.440102290271499,2
2808,1,1.30648395003556,2
2808,2,0.205345616820342,2
2808,3,-0.474641437687928,2
2809,0,-0.227648796109139,2
2809,1,-0.233971400044006,2
2809,2,-0.100403227482978,2
2809,3,-0.101730711601909,2
2810,0,NaN,2
2810,1,-0.219366344948516,2
2810,2,2.59190417817256,2
2810,3,NaN,2
2811,0,-1.08913542025264,2
2811,1,-0.261226561127081,2
2811,2,NaN,2
2811,3,NaN,2
2812,0,-0.312836429117688,2
2812,1,-0.172281071071135,2
2812,2,-0.135252648844067,2
2812,3,-0.389770432757389,2
2813,0,1.33936233273528,2
2813,1,-0.524574442290192,2
2813,2,-0.059594840263239,2
2813,3,-0.714939824009163,2
2814,0,0.400434244431163,2
2814,1,-0.68293133105466,2
2814,2,-0.127387763436723,2
2814,3,6.09626641665469,2
2815,0,1.54605737490995,2
2815,1,NaN,2
2815,2,NaN,2
2815,3,1.12398837375544,2
2816,0,-0.851752729972542,2
2816,1,0.832462685764024,2
2816,2,2.57557654812357,2
2816,3,1.91249977611911,2
2817,0,NaN,2
2817,1,-0.233971400044136,2
2817,2,-1.31274238652404,2
2817,3,-0.100403227428843,2
2818,0,-0.604390340830398,2
2818,1,-0.615446341898136,2
2818,2,NaN,2
2818,3,4.67971919311879,2
2819,0,-1.39150933870375,2
2819,1,-0.324587162369176,2
2819,2,1.55050841335631,2
2819,3,-0.414566446153417,2
2820,0,-0.290055787061653,2
2820,1,0.347870906202484,2
2820,2,2.97914341441534,2
2820,3,NaN,2
2821,0,2.63750065017308,2
2821,1,3.34316121815419,2
2821,2,-0.298573223000519,2
2821,3,NaN,2
2822,0,-0.188544251756655,2
2822,1,-0.403716818741277,2
2822,2,6.18449104012725,2
2822,3,-0.135252648885871,2
2823,0,-0.192856089911049,2
2823,1,-0.469993687030664,2
2823,2,0.734685904370975,2
2823,3,0.769199671544225,2
2824,0,-0.434581105064032,2
2824,1,-0.909025696855697,2
2824,2,-0.35187684269812,2
2824,3,-0.386609369476288,2
2825,0,4.7884635655251,2
2825,1,-0.0782805614002434,2
2825,2,0.63746704428983,2
2825,3,-0.233012415741404,2
2826,0,4.65284939299724,2
2826,1,-0.100403227469536,2
2826,2,0.00728057299118803,2
2826,3,-0.365625773133443,2
2827,0,-0.27407714162816,2
2827,1,0.605930160508011,2
2827,2,-0.407881669498522,2
2827,3,-0.252392804293381,2
2828,0,2.58305074291292,2
2828,1,3.28889640863846,2
2828,2,6.29577170630451,2
2828,3,3.93508152401216,2
2829,0,-0.363920682070205,2
2829,1,-0.627403522407544,2
2829,2,0.455358891471626,2
2829,3,-0.291044841622333,2
2830,0,1.45147497002473,2
2830,1,-0.467663840678751,2
2830,2,3.78513413602653,2
2830,3,-0.324125126035252,2
2831,0,4.41819995356216,2
2831,1,4.1931860753977,2
2831,2,2.48105262819667,2
2831,3,5.83580600345258,2
2832,0,-0.135252648855784,2
2832,1,-0.449198637339106,2
2832,2,-0.119039427891388,2
2832,3,NaN,2
2833,0,1.6687668693051,2
2833,1,-0.773710838573809,2
2833,2,-0.0142273416748425,2
2833,3,-0.252558302770197,2
2834,0,-0.163219659000386,2
2834,1,3.6681426226061,2
2834,2,-0.326347473954245,2
2834,3,-0.142714214204068,2
2835,0,NaN,2
2835,1,-0.144225612116945,2
2835,2,-0.479244382870062,2
2835,3,-0.321784483577606,2
2836,0,NaN,2
2836,1,-0.499308726863886,2
2836,2,NaN,2
2836,3,-0.416099507589923,2
2837,0,-0.471509230431496,2
2837,1,-0.621420463753261,2
2837,2,13.3277649226899,2
2837,3,7.21831192793588,2
2838,0,-0.053975220268554,2
2838,1,4.26804401997703,2
2838,2,1.06744303172939,2
2838,3,8.60571481408297,2
2839,0,-0.119039427927106,2
2839,1,-0.490204568589189,2
2839,2,-0.252392804282115,2
2839,3,-0.238121886104007,2
2840,0,-0.238067384101155,2
2840,1,-0.135252648876305,2
2840,2,-0.281575853374876,2
2840,3,-0.501426474438243,2
2841,0,-0.652693579399858,2
2841,1,-0.127387763448694,2
2841,2,-0.149832899454249,2
2841,3,-0.339236917147974,2
2842,0,-0.203581208668878,2
2842,1,-0.232906688664713,2
2842,2,-0.127387763481016,2
2842,3,-0.442037709186854,2
2843,0,3.70928866317209,2
2843,1,-1.24163741775176,2
2843,2,7.71888131656546,2
2843,3,4.44584089941171,2
2844,0,-0.238680304028476,2
2844,1,-0.618432338717652,2
2844,2,-0.076965161819851,2
2844,3,-0.664130730604476,2
2845,0,0.320080564267976,2
